0.585172,0.690447,0.688792,0.687411,0.686463,0.685798,0.685367,0.685069,0.684877,0.684747,0.684660,0.684659,0.684659,0.684659,0.684660,0.684660,0.684659,0.684660,0.684660,0.684659
0.325460,0.422654,0.427042,0.429638,0.431332,0.432507,0.433263,0.433808,0.434140,0.434380,0.434534,0.434536,0.434535,0.434536,0.434535,0.434536,0.434536,0.434537,0.434537,0.434535
0.338263,0.457205,0.460901,0.463030,0.464411,0.465366,0.465980,0.466424,0.466693,0.466888,0.467013,0.467014,0.467014,0.467014,0.467013,0.467014,0.467014,0.467015,0.467016,0.467014
0.499132,0.617829,0.621321,0.623327,0.624629,0.625533,0.626114,0.626535,0.626790,0.626975,0.627093,0.627095,0.627094,0.627095,0.627094,0.627095,0.627095,0.627095,0.627096,0.627094
0.608582,0.648345,0.646159,0.646022,0.646042,0.646068,0.646085,0.646106,0.646112,0.646122,0.646127,0.646127,0.646126,0.646127,0.646127,0.646127,0.646127,0.646128,0.646128,0.646127
0.231556,0.258152,0.257381,0.257897,0.258317,0.258612,0.258801,0.258940,0.259021,0.259083,0.259122,0.259122,0.259122,0.259122,0.259122,0.259123,0.259122,0.259123,0.259123,0.259122
0.530315,0.691037,0.697143,0.699802,0.701442,0.702569,0.703293,0.703814,0.704132,0.704361,0.704508,0.704510,0.704509,0.704510,0.704509,0.704510,0.704510,0.704510,0.704511,0.704509
0.416398,0.618595,0.619860,0.619627,0.619386,0.619208,0.619092,0.619015,0.618963,0.618930,0.618907,0.618907,0.618907,0.618907,0.618907,0.618908,0.618907,0.618908,0.618908,0.618907
0.331353,0.480287,0.483450,0.484969,0.485915,0.486562,0.486974,0.487280,0.487458,0.487592,0.487676,0.487677,0.487675,0.487676,0.487676,0.487677,0.487676,0.487678,0.487679,0.487676
0.450436,0.628503,0.628289,0.628211,0.628172,0.628146,0.628129,0.628122,0.628114,0.628112,0.628110,0.628110,0.628109,0.628109,0.628109,0.628110,0.628109,0.628110,0.628110,0.628109
0.724914,0.799430,0.799165,0.799950,0.800551,0.800981,0.801258,0.801461,0.801583,0.801673,0.801729,0.801730,0.801729,0.801730,0.801729,0.801730,0.801730,0.801730,0.801731,0.801729
0.480616,0.620561,0.615993,0.614820,0.614208,0.613798,0.613535,0.613354,0.613237,0.613158,0.613105,0.613105,0.613105,0.613105,0.613105,0.613106,0.613105,0.613106,0.613106,0.613105
0.283162,0.373277,0.374192,0.374488,0.374648,0.374751,0.374815,0.374867,0.374893,0.374916,0.374929,0.374930,0.374929,0.374929,0.374929,0.374930,0.374929,0.374930,0.374931,0.374929
0.250749,0.331041,0.330153,0.329347,0.328784,0.328383,0.328122,0.327942,0.327824,0.327746,0.327693,0.327693,0.327692,0.327692,0.327693,0.327694,0.327692,0.327694,0.327694,0.327693
0.243105,0.326858,0.327104,0.326973,0.326850,0.326754,0.326690,0.326650,0.326619,0.326602,0.326589,0.326589,0.326588,0.326588,0.326589,0.326589,0.326588,0.326589,0.326590,0.326589
0.119449,0.152710,0.154535,0.156375,0.157651,0.158545,0.159119,0.159535,0.159788,0.159971,0.160088,0.160090,0.160089,0.160090,0.160089,0.160090,0.160090,0.160091,0.160091,0.160089
0.316739,0.412620,0.416296,0.418419,0.419798,0.420753,0.421367,0.421811,0.422080,0.422276,0.422401,0.422402,0.422402,0.422402,0.422401,0.422402,0.422402,0.422403,0.422403,0.422402
0.454356,0.497798,0.497533,0.500528,0.502779,0.504374,0.505402,0.506141,0.506594,0.506919,0.507129,0.507131,0.507130,0.507131,0.507129,0.507131,0.507131,0.507132,0.507132,0.507130
0.464060,0.589328,0.593857,0.596114,0.597526,0.598492,0.599112,0.599560,0.599832,0.600029,0.600155,0.600157,0.600156,0.600157,0.600156,0.600157,0.600157,0.600158,0.600158,0.600156
0.276134,0.382577,0.384893,0.386202,0.387047,0.387628,0.388000,0.388272,0.388434,0.388554,0.388630,0.388631,0.388630,0.388631,0.388630,0.388631,0.388630,0.388632,0.388632,0.388630
0.099023,0.161258,0.160744,0.160085,0.159605,0.159260,0.159033,0.158877,0.158774,0.158706,0.158660,0.158660,0.158659,0.158659,0.158660,0.158660,0.158659,0.158660,0.158661,0.158660
0.825098,0.884411,0.886689,0.887701,0.888316,0.888735,0.889003,0.889198,0.889316,0.889402,0.889457,0.889457,0.889457,0.889457,0.889457,0.889457,0.889457,0.889458,0.889458,0.889457
0.489132,0.608040,0.610898,0.612482,0.613504,0.614211,0.614666,0.614997,0.615196,0.615342,0.615435,0.615436,0.615435,0.615436,0.615435,0.615436,0.615436,0.615437,0.615437,0.615435
0.875555,0.930322,0.925713,0.924723,0.924245,0.923933,0.923732,0.923591,0.923502,0.923440,0.923399,0.923399,0.923398,0.923398,0.923399,0.923399,0.923398,0.923399,0.923399,0.923399
0.126326,0.200955,0.204053,0.205800,0.206929,0.207707,0.208205,0.208567,0.208785,0.208945,0.209046,0.209047,0.209046,0.209047,0.209046,0.209047,0.209047,0.209048,0.209048,0.209046
0.814817,0.839331,0.839475,0.840301,0.840913,0.841349,0.841630,0.841836,0.841960,0.842051,0.842109,0.842109,0.842109,0.842109,0.842109,0.842109,0.842109,0.842110,0.842110,0.842109
0.178899,0.258025,0.252409,0.248540,0.245960,0.244159,0.242999,0.242181,0.241669,0.241312,0.241077,0.241075,0.241075,0.241074,0.241076,0.241076,0.241074,0.241076,0.241076,0.241076
0.332147,0.503633,0.501432,0.500125,0.499275,0.498680,0.498296,0.498028,0.497857,0.497741,0.497663,0.497663,0.497662,0.497662,0.497663,0.497663,0.497662,0.497663,0.497663,0.497663
0.634354,0.732326,0.731356,0.730457,0.729833,0.729397,0.729114,0.728920,0.728794,0.728710,0.728653,0.728652,0.728652,0.728652,0.728652,0.728653,0.728652,0.728653,0.728653,0.728652
0.375214,0.492782,0.497329,0.500107,0.501931,0.503197,0.504012,0.504599,0.504958,0.505216,0.505382,0.505384,0.505383,0.505384,0.505383,0.505384,0.505384,0.505385,0.505385,0.505383
0.260430,0.363283,0.364249,0.364664,0.364913,0.365077,0.365180,0.365260,0.365303,0.365339,0.365359,0.365360,0.365359,0.365360,0.365360,0.365360,0.365359,0.365361,0.365361,0.365360
0.422817,0.732360,0.735959,0.735378,0.734731,0.734248,0.733934,0.733714,0.733574,0.733477,0.733413,0.733413,0.733412,0.733412,0.733413,0.733413,0.733412,0.733413,0.733413,0.733413
0.211147,0.303708,0.299744,0.296850,0.294894,0.293522,0.292636,0.292013,0.291620,0.291347,0.291167,0.291166,0.291165,0.291164,0.291166,0.291167,0.291164,0.291166,0.291166,0.291166
0.245504,0.380994,0.385329,0.387662,0.389153,0.390180,0.390837,0.391316,0.391603,0.391814,0.391947,0.391948,0.391947,0.391948,0.391947,0.391949,0.391948,0.391950,0.391950,0.391947
0.324257,0.411894,0.409818,0.410126,0.410478,0.410736,0.410902,0.411025,0.411098,0.411153,0.411188,0.411188,0.411188,0.411188,0.411188,0.411188,0.411188,0.411189,0.411189,0.411188
0.285061,0.317177,0.320573,0.324017,0.326410,0.328090,0.329174,0.329953,0.330431,0.330774,0.330996,0.330998,0.330997,0.330998,0.330996,0.330998,0.330998,0.330999,0.330999,0.330997
0.437420,0.539512,0.534633,0.534941,0.535449,0.535833,0.536082,0.536265,0.536375,0.536456,0.536508,0.536508,0.536508,0.536508,0.536508,0.536508,0.536508,0.536509,0.536509,0.536508
0.408162,0.584811,0.585399,0.585939,0.586323,0.586591,0.586764,0.586892,0.586968,0.587026,0.587062,0.587062,0.587062,0.587062,0.587062,0.587062,0.587062,0.587063,0.587063,0.587062
0.488657,0.615851,0.617558,0.618142,0.618475,0.618699,0.618840,0.618953,0.619012,0.619062,0.619091,0.619091,0.619090,0.619091,0.619091,0.619092,0.619091,0.619093,0.619093,0.619091
0.361706,0.415378,0.417740,0.420625,0.422650,0.424071,0.424985,0.425644,0.426047,0.426337,0.426524,0.426526,0.426525,0.426526,0.426525,0.426526,0.426526,0.426527,0.426527,0.426525
0.309688,0.455725,0.463893,0.468833,0.472072,0.474322,0.475768,0.476810,0.477446,0.477904,0.478198,0.478200,0.478199,0.478201,0.478198,0.478200,0.478201,0.478202,0.478203,0.478199
0.758006,0.830989,0.830029,0.829486,0.829094,0.828809,0.828622,0.828495,0.828412,0.828356,0.828318,0.828318,0.828317,0.828318,0.828318,0.828318,0.828318,0.828318,0.828318,0.828318
0.109103,0.149535,0.149500,0.150075,0.150497,0.150788,0.150973,0.151110,0.151190,0.151250,0.151287,0.151288,0.151287,0.151288,0.151288,0.151288,0.151288,0.151289,0.151289,0.151288
0.320718,0.473650,0.471395,0.469962,0.469018,0.468359,0.467932,0.467634,0.467444,0.467314,0.467228,0.467228,0.467227,0.467227,0.467228,0.467228,0.467227,0.467228,0.467228,0.467228
0.389878,0.618503,0.620918,0.621367,0.621569,0.621696,0.621777,0.621839,0.621874,0.621902,0.621919,0.621920,0.621919,0.621919,0.621919,0.621920,0.621919,0.621920,0.621920,0.621919
0.377235,0.471581,0.468338,0.465856,0.464168,0.462984,0.462218,0.461680,0.461339,0.461104,0.460949,0.460948,0.460947,0.460947,0.460949,0.460949,0.460947,0.460948,0.460949,0.460948
0.238951,0.261798,0.260032,0.259963,0.260002,0.260032,0.260050,0.260068,0.260074,0.260082,0.260086,0.260086,0.260086,0.260086,0.260086,0.260087,0.260086,0.260087,0.260087,0.260086
0.244517,0.285077,0.279080,0.276215,0.274394,0.273129,0.272313,0.271739,0.271377,0.271126,0.270960,0.270959,0.270959,0.270958,0.270960,0.270960,0.270958,0.270960,0.270960,0.270960
0.409555,0.589721,0.589503,0.589425,0.589385,0.589357,0.589338,0.589330,0.589322,0.589319,0.589316,0.589316,0.589316,0.589316,0.589316,0.589316,0.589316,0.589317,0.589317,0.589316
0.482002,0.656453,0.655608,0.655109,0.654790,0.654569,0.654426,0.654330,0.654267,0.654226,0.654197,0.654197,0.654197,0.654197,0.654197,0.654198,0.654197,0.654198,0.654198,0.654197
0.342377,0.519003,0.516678,0.515200,0.514226,0.513544,0.513103,0.512794,0.512599,0.512464,0.512375,0.512374,0.512374,0.512374,0.512375,0.512375,0.512374,0.512375,0.512375,0.512374
0.462900,0.571724,0.565132,0.560504,0.557392,0.555213,0.553804,0.552810,0.552185,0.551749,0.551462,0.551460,0.551460,0.551459,0.551462,0.551462,0.551459,0.551461,0.551461,0.551461
0.315553,0.401937,0.399203,0.399061,0.399111,0.399158,0.399188,0.399214,0.399226,0.399239,0.399246,0.399246,0.399246,0.399246,0.399246,0.399246,0.399246,0.399247,0.399247,0.399246
0.346102,0.499506,0.500181,0.500782,0.501205,0.501500,0.501691,0.501832,0.501915,0.501978,0.502017,0.502018,0.502017,0.502018,0.502017,0.502018,0.502018,0.502018,0.502019,0.502018
0.164153,0.192992,0.187219,0.184317,0.182466,0.181183,0.180356,0.179774,0.179409,0.179155,0.178988,0.178987,0.178987,0.178986,0.178988,0.178988,0.178986,0.178987,0.178987,0.178987
0.356533,0.514881,0.515428,0.515857,0.516154,0.516362,0.516495,0.516595,0.516653,0.516698,0.516726,0.516726,0.516725,0.516726,0.516726,0.516726,0.516726,0.516726,0.516727,0.516726
0.474715,0.574149,0.577831,0.579952,0.581331,0.582289,0.582905,0.583351,0.583621,0.583818,0.583943,0.583945,0.583944,0.583945,0.583944,0.583945,0.583945,0.583945,0.583946,0.583944
0.346102,0.499506,0.500181,0.500782,0.501205,0.501500,0.501691,0.501832,0.501915,0.501978,0.502017,0.502018,0.502017,0.502018,0.502017,0.502018,0.502018,0.502018,0.502019,0.502018
0.379260,0.559982,0.560456,0.560838,0.561104,0.561289,0.561407,0.561497,0.561548,0.561589,0.561613,0.561614,0.561613,0.561613,0.561613,0.561614,0.561613,0.561614,0.561614,0.561613
0.319337,0.431832,0.434923,0.436739,0.437922,0.438740,0.439265,0.439646,0.439876,0.440044,0.440151,0.440152,0.440152,0.440152,0.440151,0.440153,0.440152,0.440153,0.440154,0.440152
0.642007,0.740730,0.742479,0.743390,0.743973,0.744379,0.744640,0.744833,0.744947,0.745033,0.745086,0.745087,0.745086,0.745087,0.745086,0.745087,0.745087,0.745087,0.745087,0.745086
0.369888,0.549791,0.549573,0.549495,0.549454,0.549424,0.549404,0.549395,0.549385,0.549382,0.549379,0.549379,0.549379,0.549379,0.549379,0.549379,0.549379,0.549380,0.549380,0.549379
0.405464,0.517208,0.513587,0.512927,0.512640,0.512454,0.512333,0.512254,0.512200,0.512166,0.512143,0.512143,0.512142,0.512142,0.512142,0.512143,0.512142,0.512143,0.512143,0.512142
0.328156,0.436073,0.432520,0.431876,0.431595,0.431409,0.431289,0.431209,0.431155,0.431121,0.431098,0.431098,0.431097,0.431097,0.431098,0.431098,0.431097,0.431098,0.431098,0.431098
0.474786,0.639226,0.634575,0.633230,0.632487,0.631983,0.631659,0.631434,0.631289,0.631191,0.631126,0.631126,0.631125,0.631125,0.631126,0.631126,0.631125,0.631126,0.631126,0.631126
0.292410,0.402248,0.405960,0.408195,0.409658,0.410671,0.411323,0.411793,0.412079,0.412286,0.412419,0.412420,0.412420,0.412420,0.412419,0.412420,0.412420,0.412421,0.412422,0.412420
0.332147,0.503633,0.501432,0.500125,0.499275,0.498680,0.498296,0.498028,0.497857,0.497741,0.497663,0.497663,0.497662,0.497662,0.497663,0.497663,0.497662,0.497663,0.497663,0.497663
0.479194,0.565247,0.562854,0.562731,0.562765,0.562801,0.562823,0.562846,0.562854,0.562865,0.562870,0.562870,0.562869,0.562870,0.562870,0.562870,0.562869,0.562871,0.562871,0.562870
0.360613,0.539559,0.538642,0.538099,0.537749,0.537502,0.537343,0.537234,0.537163,0.537116,0.537084,0.537084,0.537084,0.537084,0.537084,0.537085,0.537084,0.537085,0.537085,0.537084
0.119612,0.203618,0.204867,0.205371,0.205664,0.205856,0.205975,0.206067,0.206116,0.206157,0.206180,0.206181,0.206180,0.206181,0.206181,0.206181,0.206180,0.206182,0.206182,0.206181
0.486613,0.535708,0.532511,0.531733,0.531321,0.531042,0.530860,0.530740,0.530658,0.530606,0.530570,0.530570,0.530569,0.530570,0.530570,0.530571,0.530569,0.530571,0.530571,0.530570
0.121944,0.168792,0.169470,0.170538,0.171288,0.171809,0.172142,0.172385,0.172530,0.172637,0.172704,0.172705,0.172705,0.172705,0.172705,0.172706,0.172705,0.172706,0.172707,0.172705
0.647108,0.729483,0.732985,0.735041,0.736385,0.737320,0.737922,0.738357,0.738621,0.738812,0.738935,0.738936,0.738936,0.738937,0.738935,0.738936,0.738936,0.738937,0.738937,0.738935
0.345292,0.476169,0.482200,0.485626,0.487844,0.489381,0.490367,0.491082,0.491514,0.491828,0.492028,0.492030,0.492029,0.492030,0.492029,0.492030,0.492030,0.492032,0.492032,0.492029
0.134920,0.171708,0.171229,0.171530,0.171767,0.171930,0.172032,0.172110,0.172152,0.172187,0.172207,0.172208,0.172207,0.172208,0.172208,0.172208,0.172207,0.172209,0.172209,0.172208
0.560560,0.673893,0.678365,0.681033,0.682778,0.683989,0.684769,0.685330,0.685673,0.685919,0.686078,0.686079,0.686079,0.686080,0.686078,0.686079,0.686079,0.686080,0.686080,0.686078
0.134716,0.183817,0.186318,0.188713,0.190368,0.191526,0.192272,0.192812,0.193140,0.193378,0.193530,0.193531,0.193531,0.193532,0.193530,0.193532,0.193531,0.193533,0.193533,0.193531
0.220713,0.295990,0.295159,0.294401,0.293872,0.293494,0.293248,0.293078,0.292967,0.292894,0.292843,0.292843,0.292843,0.292843,0.292843,0.292844,0.292843,0.292844,0.292844,0.292843
0.347408,0.504571,0.504415,0.504378,0.504365,0.504355,0.504348,0.504348,0.504344,0.504345,0.504344,0.504344,0.504344,0.504344,0.504344,0.504344,0.504344,0.504345,0.504345,0.504344
0.341081,0.513944,0.512447,0.511607,0.511068,0.510691,0.510447,0.510279,0.510171,0.510098,0.510049,0.510049,0.510049,0.510049,0.510049,0.510050,0.510049,0.510050,0.510050,0.510049
0.107539,0.184281,0.184168,0.183792,0.183501,0.183286,0.183143,0.183047,0.182981,0.182940,0.182910,0.182910,0.182909,0.182909,0.182910,0.182910,0.182909,0.182911,0.182911,0.182910
0.507693,0.622775,0.627683,0.630705,0.632693,0.634074,0.634962,0.635602,0.635993,0.636274,0.636455,0.636457,0.636456,0.636457,0.636455,0.636457,0.636457,0.636458,0.636458,0.636456
0.208338,0.245333,0.239382,0.236455,0.234588,0.233291,0.232455,0.231866,0.231496,0.231239,0.231069,0.231068,0.231068,0.231067,0.231069,0.231069,0.231067,0.231069,0.231069,0.231069
0.159303,0.265896,0.268948,0.270524,0.271518,0.272198,0.272631,0.272949,0.273137,0.273277,0.273365,0.273366,0.273365,0.273366,0.273365,0.273366,0.273365,0.273367,0.273367,0.273365
0.540293,0.662894,0.665129,0.666093,0.666683,0.667089,0.667346,0.667543,0.667653,0.667740,0.667793,0.667793,0.667792,0.667793,0.667793,0.667794,0.667793,0.667795,0.667795,0.667793
0.368068,0.413385,0.404850,0.400508,0.397722,0.395788,0.394539,0.393659,0.393106,0.392721,0.392468,0.392467,0.392466,0.392465,0.392468,0.392468,0.392465,0.392467,0.392467,0.392467
0.246385,0.349007,0.347925,0.346907,0.346191,0.345680,0.345348,0.345118,0.344969,0.344869,0.344801,0.344801,0.344800,0.344800,0.344801,0.344801,0.344800,0.344802,0.344802,0.344801
0.351207,0.400520,0.402980,0.405999,0.408124,0.409616,0.410577,0.411269,0.411693,0.411997,0.412194,0.412195,0.412195,0.412196,0.412194,0.412195,0.412196,0.412197,0.412197,0.412195
0.126964,0.204228,0.206817,0.208161,0.209011,0.209592,0.209963,0.210234,0.210395,0.210514,0.210589,0.210590,0.210589,0.210590,0.210589,0.210590,0.210589,0.210591,0.210591,0.210589
0.315493,0.407718,0.412186,0.414923,0.416723,0.417973,0.418778,0.419358,0.419712,0.419968,0.420132,0.420133,0.420133,0.420134,0.420132,0.420133,0.420134,0.420134,0.420135,0.420133
0.302415,0.450521,0.457152,0.460984,0.463473,0.465197,0.466304,0.467104,0.467590,0.467941,0.468166,0.468168,0.468167,0.468169,0.468166,0.468168,0.468168,0.468170,0.468170,0.468167
0.360404,0.583987,0.585235,0.584958,0.584683,0.584478,0.584344,0.584254,0.584194,0.584155,0.584128,0.584128,0.584128,0.584128,0.584128,0.584129,0.584128,0.584129,0.584129,0.584128
0.212890,0.249626,0.246823,0.246034,0.245589,0.245280,0.245079,0.244941,0.244850,0.244791,0.244750,0.244750,0.244749,0.244749,0.244750,0.244750,0.244749,0.244750,0.244750,0.244749
0.315131,0.420238,0.414404,0.410307,0.407557,0.405632,0.404390,0.403514,0.402963,0.402580,0.402328,0.402326,0.402325,0.402325,0.402327,0.402327,0.402325,0.402327,0.402327,0.402327
0.555722,0.664549,0.661944,0.663645,0.665051,0.666057,0.666706,0.667174,0.667458,0.667664,0.667795,0.667796,0.667796,0.667797,0.667795,0.667796,0.667796,0.667797,0.667797,0.667796
0.227671,0.304659,0.304409,0.304033,0.303757,0.303556,0.303424,0.303335,0.303274,0.303236,0.303209,0.303209,0.303208,0.303209,0.303209,0.303210,0.303209,0.303210,0.303210,0.303209
0.244721,0.280552,0.273035,0.269239,0.266814,0.265132,0.264049,0.263285,0.262806,0.262473,0.262254,0.262252,0.262252,0.262251,0.262253,0.262253,0.262251,0.262253,0.262253,0.262253
0.157619,0.262357,0.268235,0.271788,0.274122,0.275743,0.276787,0.277540,0.277999,0.278331,0.278543,0.278545,0.278544,0.278546,0.278544,0.278545,0.278545,0.278547,0.278547,0.278544
0.315427,0.366787,0.368398,0.370726,0.372374,0.373530,0.374275,0.374812,0.375139,0.375376,0.375528,0.375529,0.375529,0.375530,0.375528,0.375529,0.375529,0.375530,0.375531,0.375529
0.495719,0.618436,0.622185,0.623945,0.625028,0.625767,0.626240,0.626585,0.626792,0.626944,0.627040,0.627041,0.627040,0.627041,0.627040,0.627041,0.627041,0.627042,0.627042,0.627040
0.168547,0.272396,0.267149,0.263245,0.260607,0.258762,0.257571,0.256735,0.256206,0.255841,0.255599,0.255598,0.255596,0.255596,0.255599,0.255599,0.255596,0.255598,0.255599,0.255598
0.346102,0.499506,0.500181,0.500782,0.501205,0.501500,0.501691,0.501832,0.501915,0.501978,0.502017,0.502018,0.502017,0.502018,0.502017,0.502018,0.502018,0.502018,0.502019,0.502018
0.376566,0.497846,0.501563,0.503703,0.505091,0.506051,0.506669,0.507115,0.507386,0.507583,0.507709,0.507710,0.507709,0.507710,0.507709,0.507710,0.507710,0.507711,0.507711,0.507709
0.436042,0.558947,0.563987,0.567006,0.568979,0.570349,0.571230,0.571864,0.572251,0.572530,0.572710,0.572711,0.572711,0.572712,0.572710,0.572711,0.572711,0.572712,0.572713,0.572710
0.228827,0.268965,0.264276,0.262231,0.260949,0.260058,0.259482,0.259078,0.258822,0.258645,0.258528,0.258528,0.258527,0.258527,0.258528,0.258529,0.258527,0.258528,0.258529,0.258528
0.427121,0.473903,0.466503,0.462939,0.460671,0.459096,0.458079,0.457364,0.456912,0.456600,0.456393,0.456392,0.456391,0.456391,0.456393,0.456393,0.456391,0.456393,0.456393,0.456392
0.310469,0.427189,0.431529,0.434092,0.435763,0.436920,0.437664,0.438201,0.438528,0.438764,0.438915,0.438917,0.438916,0.438917,0.438915,0.438917,0.438917,0.438918,0.438918,0.438916
0.372410,0.473116,0.478291,0.481400,0.483437,0.484851,0.485762,0.486417,0.486817,0.487105,0.487291,0.487293,0.487292,0.487293,0.487291,0.487293,0.487293,0.487294,0.487294,0.487292
0.440553,0.618819,0.617940,0.617420,0.617087,0.616855,0.616705,0.616604,0.616537,0.616493,0.616464,0.616464,0.616463,0.616463,0.616463,0.616464,0.616463,0.616464,0.616464,0.616463
0.601167,0.708649,0.712844,0.715345,0.716979,0.718115,0.718845,0.719372,0.719693,0.719924,0.720073,0.720074,0.720074,0.720075,0.720073,0.720074,0.720074,0.720075,0.720075,0.720073
0.331805,0.416991,0.416396,0.417780,0.418862,0.419630,0.420127,0.420485,0.420704,0.420863,0.420965,0.420966,0.420965,0.420966,0.420965,0.420966,0.420966,0.420966,0.420967,0.420965
0.207606,0.307259,0.307735,0.307625,0.307501,0.307402,0.307333,0.307294,0.307260,0.307244,0.307229,0.307229,0.307228,0.307229,0.307229,0.307230,0.307229,0.307230,0.307231,0.307229
0.519127,0.637114,0.641826,0.644641,0.646481,0.647759,0.648581,0.649173,0.649534,0.649794,0.649961,0.649963,0.649962,0.649963,0.649962,0.649963,0.649963,0.649964,0.649964,0.649962
0.166975,0.227070,0.230397,0.233406,0.235473,0.236920,0.237852,0.238525,0.238936,0.239232,0.239422,0.239424,0.239423,0.239424,0.239423,0.239424,0.239424,0.239425,0.239426,0.239423
0.409555,0.589721,0.589503,0.589425,0.589385,0.589357,0.589338,0.589330,0.589322,0.589319,0.589316,0.589316,0.589316,0.589316,0.589316,0.589316,0.589316,0.589317,0.589317,0.589316
0.308379,0.397303,0.398357,0.398823,0.399107,0.399298,0.399419,0.399512,0.399563,0.399605,0.399630,0.399630,0.399630,0.399630,0.399630,0.399631,0.399630,0.399631,0.399631,0.399630
0.213909,0.287465,0.286074,0.284950,0.284178,0.283630,0.283275,0.283028,0.282869,0.282761,0.282689,0.282688,0.282688,0.282688,0.282688,0.282689,0.282688,0.282689,0.282689,0.282688
0.313415,0.426185,0.425012,0.423910,0.423138,0.422589,0.422233,0.421987,0.421827,0.421719,0.421647,0.421646,0.421646,0.421646,0.421647,0.421647,0.421646,0.421647,0.421647,0.421646
0.261541,0.367981,0.368180,0.368004,0.367847,0.367727,0.367647,0.367596,0.367559,0.367537,0.367520,0.367520,0.367520,0.367520,0.367520,0.367521,0.367520,0.367521,0.367521,0.367520
0.290102,0.338541,0.338205,0.339188,0.339934,0.340458,0.340793,0.341039,0.341186,0.341294,0.341363,0.341364,0.341363,0.341364,0.341363,0.341364,0.341364,0.341365,0.341365,0.341363
0.677018,0.752441,0.753136,0.753356,0.753483,0.753573,0.753630,0.753678,0.753702,0.753724,0.753737,0.753737,0.753736,0.753737,0.753737,0.753737,0.753737,0.753737,0.753738,0.753737
0.383429,0.482898,0.485971,0.487682,0.488786,0.489551,0.490042,0.490398,0.490613,0.490770,0.490871,0.490872,0.490871,0.490872,0.490871,0.490872,0.490872,0.490872,0.490873,0.490871
0.685307,0.716639,0.715831,0.717873,0.719442,0.720558,0.721277,0.721795,0.722112,0.722340,0.722486,0.722488,0.722487,0.722488,0.722486,0.722488,0.722488,0.722488,0.722489,0.722487
0.362856,0.636516,0.638209,0.637007,0.636002,0.635274,0.634801,0.634469,0.634259,0.634114,0.634018,0.634017,0.634016,0.634016,0.634017,0.634018,0.634016,0.634017,0.634018,0.634017
0.142330,0.239116,0.243092,0.245385,0.246874,0.247902,0.248562,0.249041,0.249330,0.249540,0.249674,0.249675,0.249675,0.249675,0.249674,0.249676,0.249675,0.249677,0.249677,0.249675
0.187305,0.220004,0.215530,0.213556,0.212319,0.211460,0.210904,0.210514,0.210268,0.210098,0.209985,0.209984,0.209984,0.209983,0.209985,0.209985,0.209983,0.209985,0.209985,0.209985
0.499278,0.652255,0.651461,0.650995,0.650700,0.650497,0.650367,0.650279,0.650221,0.650184,0.650158,0.650158,0.650157,0.650158,0.650158,0.650158,0.650158,0.650158,0.650158,0.650158
0.489132,0.608040,0.610898,0.612482,0.613504,0.614211,0.614666,0.614997,0.615196,0.615342,0.615435,0.615436,0.615435,0.615436,0.615435,0.615436,0.615436,0.615437,0.615437,0.615435
0.420936,0.599173,0.596926,0.595498,0.594558,0.593901,0.593477,0.593181,0.592993,0.592864,0.592778,0.592778,0.592777,0.592777,0.592778,0.592779,0.592777,0.592778,0.592779,0.592778
0.150980,0.235756,0.239738,0.242039,0.243535,0.244569,0.245233,0.245715,0.246006,0.246218,0.246353,0.246354,0.246353,0.246354,0.246353,0.246354,0.246354,0.246355,0.246356,0.246354
0.227671,0.304659,0.304409,0.304033,0.303757,0.303556,0.303424,0.303335,0.303274,0.303236,0.303209,0.303209,0.303208,0.303209,0.303209,0.303210,0.303209,0.303210,0.303210,0.303209
0.173097,0.250205,0.244185,0.240060,0.237314,0.235401,0.234169,0.233300,0.232756,0.232377,0.232128,0.232126,0.232126,0.232125,0.232127,0.232127,0.232125,0.232127,0.232127,0.232127
0.676837,0.854451,0.854490,0.852416,0.850830,0.849695,0.848957,0.848435,0.848106,0.847877,0.847725,0.847724,0.847724,0.847723,0.847725,0.847725,0.847723,0.847724,0.847724,0.847724
0.157619,0.262357,0.268235,0.271788,0.274122,0.275743,0.276787,0.277540,0.277999,0.278331,0.278543,0.278545,0.278544,0.278546,0.278544,0.278545,0.278545,0.278547,0.278547,0.278544
0.137723,0.217267,0.217091,0.216574,0.216180,0.215892,0.215702,0.215574,0.215486,0.215431,0.215391,0.215391,0.215390,0.215390,0.215391,0.215392,0.215390,0.215392,0.215392,0.215391
0.261541,0.367981,0.368180,0.368004,0.367847,0.367727,0.367647,0.367596,0.367559,0.367537,0.367520,0.367520,0.367520,0.367520,0.367520,0.367521,0.367520,0.367521,0.367521,0.367520
0.244371,0.326406,0.324181,0.322416,0.321206,0.320355,0.319803,0.319416,0.319170,0.319002,0.318889,0.318889,0.318888,0.318888,0.318889,0.318889,0.318888,0.318889,0.318890,0.318889
0.291353,0.382978,0.384567,0.385309,0.385766,0.386076,0.386274,0.386421,0.386506,0.386572,0.386612,0.386612,0.386612,0.386612,0.386612,0.386613,0.386612,0.386613,0.386614,0.386612
0.273746,0.364151,0.367017,0.368615,0.369644,0.370354,0.370810,0.371141,0.371340,0.371485,0.371578,0.371579,0.371579,0.371579,0.371578,0.371579,0.371579,0.371580,0.371580,0.371579
0.345063,0.436905,0.437984,0.438461,0.438752,0.438950,0.439075,0.439171,0.439224,0.439267,0.439293,0.439294,0.439293,0.439293,0.439293,0.439294,0.439293,0.439294,0.439295,0.439293
