0.266668,0.211360,0.206454,0.204220,0.202685,0.201669,0.200899,0.200367,0.199973,0.199681,0.199468,0.199307,0.199242,0.199242,0.199241,0.199242,0.199243,0.199240,0.199243,0.199242
0.620508,0.615867,0.616555,0.616840,0.617011,0.617123,0.617201,0.617266,0.617301,0.617334,0.617355,0.617372,0.617380,0.617379,0.617380,0.617379,0.617381,0.617379,0.617382,0.617379
0.454552,0.556887,0.555966,0.555546,0.555306,0.555152,0.555032,0.554956,0.554893,0.554850,0.554818,0.554794,0.554785,0.554784,0.554784,0.554784,0.554786,0.554784,0.554786,0.554784
0.640651,0.615468,0.615072,0.614670,0.614337,0.614109,0.613930,0.613815,0.613719,0.613654,0.613604,0.613567,0.613553,0.613552,0.613552,0.613552,0.613554,0.613551,0.613555,0.613552
0.345955,0.294781,0.291091,0.288333,0.286205,0.284754,0.283650,0.282885,0.282319,0.281899,0.281593,0.281363,0.281269,0.281269,0.281268,0.281269,0.281270,0.281267,0.281270,0.281269
0.346013,0.342204,0.345106,0.346817,0.348125,0.349008,0.349671,0.350146,0.350481,0.350738,0.350922,0.351061,0.351120,0.351118,0.351119,0.351119,0.351121,0.351119,0.351122,0.351119
0.862882,0.830977,0.829665,0.828748,0.828006,0.827502,0.827117,0.826851,0.826652,0.826505,0.826397,0.826317,0.826284,0.826284,0.826284,0.826284,0.826285,0.826283,0.826286,0.826284
0.325423,0.313531,0.318556,0.321354,0.323471,0.324900,0.325974,0.326744,0.327285,0.327701,0.328000,0.328224,0.328319,0.328316,0.328318,0.328317,0.328320,0.328318,0.328322,0.328317
0.410029,0.387949,0.389218,0.389675,0.390005,0.390219,0.390370,0.390486,0.390558,0.390617,0.390659,0.390690,0.390704,0.390703,0.390704,0.390704,0.390705,0.390703,0.390706,0.390704
0.986577,0.978324,0.978170,0.978088,0.978019,0.977973,0.977939,0.977916,0.977898,0.977885,0.977875,0.977868,0.977866,0.977865,0.977866,0.977865,0.977866,0.977865,0.977866,0.977865
0.311035,0.291466,0.291438,0.291149,0.290915,0.290746,0.290611,0.290525,0.290453,0.290403,0.290365,0.290336,0.290326,0.290325,0.290325,0.290325,0.290327,0.290325,0.290327,0.290325
0.517230,0.543423,0.546960,0.549127,0.550749,0.551843,0.552666,0.553254,0.553669,0.553987,0.554215,0.554388,0.554460,0.554458,0.554459,0.554459,0.554461,0.554460,0.554463,0.554459
0.230089,0.173099,0.175453,0.177748,0.179674,0.181012,0.182026,0.182751,0.183266,0.183660,0.183945,0.184158,0.184248,0.184246,0.184248,0.184247,0.184249,0.184248,0.184251,0.184247
0.470989,0.475074,0.474849,0.474423,0.474049,0.473783,0.473573,0.473438,0.473326,0.473248,0.473190,0.473145,0.473129,0.473128,0.473128,0.473128,0.473130,0.473127,0.473131,0.473128
0.472470,0.587979,0.587619,0.587540,0.587537,0.587540,0.587540,0.587548,0.587545,0.587548,0.587549,0.587549,0.587551,0.587550,0.587550,0.587550,0.587551,0.587550,0.587552,0.587550
0.518983,0.486417,0.483380,0.481105,0.479329,0.478116,0.477188,0.476548,0.476071,0.475718,0.475460,0.475265,0.475187,0.475187,0.475186,0.475186,0.475188,0.475185,0.475188,0.475187
0.671931,0.595531,0.588034,0.583906,0.581075,0.579198,0.577781,0.576797,0.576070,0.575530,0.575135,0.574839,0.574718,0.574718,0.574717,0.574717,0.574720,0.574715,0.574719,0.574718
0.393513,0.365970,0.364872,0.363816,0.362966,0.362376,0.361920,0.361611,0.361374,0.361202,0.361075,0.360979,0.360941,0.360941,0.360941,0.360941,0.360943,0.360940,0.360943,0.360941
0.233502,0.180199,0.182316,0.184439,0.186217,0.187450,0.188384,0.189052,0.189526,0.189889,0.190150,0.190346,0.190429,0.190427,0.190428,0.190428,0.190430,0.190428,0.190432,0.190427
0.966832,0.956744,0.957114,0.957392,0.957594,0.957734,0.957840,0.957915,0.957968,0.958009,0.958038,0.958061,0.958070,0.958070,0.958070,0.958070,0.958070,0.958070,0.958071,0.958070
0.399811,0.349825,0.345763,0.342705,0.340319,0.338689,0.337448,0.336587,0.335951,0.335478,0.335134,0.334874,0.334768,0.334769,0.334768,0.334768,0.334770,0.334766,0.334770,0.334769
0.379611,0.342928,0.345652,0.346861,0.347741,0.348327,0.348759,0.349078,0.349291,0.349459,0.349578,0.349667,0.349706,0.349704,0.349705,0.349705,0.349708,0.349704,0.349710,0.349704
0.532170,0.505979,0.504023,0.502492,0.501289,0.500465,0.499834,0.499401,0.499074,0.498835,0.498659,0.498526,0.498473,0.498473,0.498472,0.498473,0.498475,0.498471,0.498475,0.498473
0.816164,0.810528,0.810233,0.810356,0.810655,0.810884,0.811057,0.811183,0.811268,0.811335,0.811382,0.811418,0.811434,0.811433,0.811434,0.811433,0.811434,0.811433,0.811435,0.811433
0.393801,0.447799,0.443465,0.442599,0.442275,0.442107,0.441982,0.441903,0.441837,0.441792,0.441759,0.441733,0.441724,0.441723,0.441723,0.441724,0.441725,0.441723,0.441725,0.441724
0.766037,0.739271,0.739684,0.739917,0.740076,0.740186,0.740266,0.740330,0.740368,0.740401,0.740423,0.740441,0.740449,0.740448,0.740449,0.740448,0.740450,0.740448,0.740451,0.740448
0.314109,0.256493,0.250854,0.248264,0.246460,0.245264,0.244356,0.243729,0.243264,0.242919,0.242668,0.242478,0.242401,0.242402,0.242401,0.242401,0.242403,0.242400,0.242403,0.242402
0.352022,0.351066,0.354498,0.356573,0.358163,0.359238,0.360046,0.360624,0.361033,0.361346,0.361572,0.361741,0.361813,0.361811,0.361812,0.361812,0.361813,0.361812,0.361815,0.361811
0.240129,0.214104,0.214764,0.214670,0.214561,0.214473,0.214395,0.214353,0.214307,0.214280,0.214257,0.214239,0.214234,0.214233,0.214233,0.214233,0.214235,0.214232,0.214236,0.214233
0.400331,0.435360,0.433259,0.433892,0.434725,0.435347,0.435820,0.436161,0.436401,0.436586,0.436719,0.436819,0.436862,0.436861,0.436861,0.436861,0.436862,0.436861,0.436863,0.436861
0.582527,0.585806,0.587079,0.587738,0.588199,0.588506,0.588732,0.588901,0.589011,0.589100,0.589163,0.589210,0.589231,0.589230,0.589231,0.589230,0.589232,0.589230,0.589234,0.589230
0.425303,0.461349,0.464981,0.467172,0.468816,0.469923,0.470755,0.471350,0.471770,0.472092,0.472323,0.472497,0.472570,0.472569,0.472570,0.472569,0.472571,0.472570,0.472573,0.472569
0.225437,0.167570,0.169559,0.171580,0.173288,0.174476,0.175375,0.176018,0.176475,0.176824,0.177076,0.177265,0.177345,0.177343,0.177344,0.177344,0.177346,0.177345,0.177348,0.177344
0.420624,0.449243,0.453378,0.455960,0.457931,0.459266,0.460271,0.460988,0.461497,0.461885,0.462165,0.462375,0.462464,0.462462,0.462463,0.462463,0.462464,0.462463,0.462466,0.462462
0.465884,0.578468,0.577576,0.577133,0.576849,0.576660,0.576515,0.576421,0.576344,0.576291,0.576251,0.576221,0.576210,0.576210,0.576210,0.576210,0.576211,0.576209,0.576212,0.576210
0.796719,0.873864,0.877074,0.877428,0.877399,0.877345,0.877297,0.877266,0.877238,0.877219,0.877205,0.877195,0.877191,0.877190,0.877191,0.877190,0.877191,0.877190,0.877192,0.877191
0.412429,0.441969,0.444505,0.445941,0.447004,0.447715,0.448246,0.448631,0.448897,0.449104,0.449251,0.449362,0.449410,0.449408,0.449409,0.449409,0.449410,0.449409,0.449412,0.449408
0.887117,0.893467,0.891927,0.891684,0.891795,0.891922,0.892030,0.892111,0.892166,0.892209,0.892239,0.892263,0.892273,0.892272,0.892273,0.892273,0.892273,0.892273,0.892274,0.892273
0.431779,0.471087,0.475268,0.477837,0.479772,0.481077,0.482060,0.482760,0.483257,0.483636,0.483910,0.484115,0.484202,0.484200,0.484201,0.484200,0.484202,0.484201,0.484204,0.484200
0.443525,0.408938,0.413391,0.415768,0.417546,0.418744,0.419640,0.420286,0.420735,0.421082,0.421331,0.421517,0.421597,0.421594,0.421595,0.421595,0.421598,0.421595,0.421601,0.421595
0.451441,0.601624,0.602831,0.602148,0.601362,0.600792,0.600347,0.600042,0.599811,0.599642,0.599519,0.599425,0.599388,0.599388,0.599387,0.599388,0.599389,0.599387,0.599389,0.599388
0.752977,0.686039,0.691203,0.694202,0.696428,0.697933,0.699063,0.699867,0.700434,0.700868,0.701179,0.701414,0.701513,0.701511,0.701512,0.701512,0.701514,0.701512,0.701517,0.701511
0.179276,0.138431,0.137925,0.137166,0.136561,0.136140,0.135813,0.135592,0.135422,0.135298,0.135207,0.135137,0.135110,0.135110,0.135109,0.135110,0.135111,0.135109,0.135112,0.135110
0.573245,0.474220,0.474953,0.474760,0.474529,0.474358,0.474216,0.474133,0.474051,0.473999,0.473958,0.473927,0.473916,0.473915,0.473915,0.473915,0.473919,0.473914,0.473920,0.473915
0.647039,0.657820,0.660754,0.662448,0.663700,0.664541,0.665171,0.665621,0.665938,0.666180,0.666354,0.666486,0.666542,0.666540,0.666541,0.666541,0.666542,0.666541,0.666544,0.666540
0.314109,0.256493,0.250854,0.248264,0.246460,0.245264,0.244356,0.243729,0.243264,0.242919,0.242668,0.242478,0.242401,0.242402,0.242401,0.242401,0.242403,0.242400,0.242403,0.242402
0.658834,0.569394,0.564723,0.561380,0.558778,0.557006,0.555654,0.554715,0.554020,0.553504,0.553127,0.552844,0.552728,0.552729,0.552728,0.552728,0.552730,0.552726,0.552730,0.552729
0.287858,0.238627,0.234828,0.233445,0.232575,0.232012,0.231582,0.231290,0.231068,0.230906,0.230787,0.230697,0.230661,0.230660,0.230660,0.230660,0.230662,0.230659,0.230662,0.230661
0.411452,0.366427,0.364002,0.363907,0.364057,0.364194,0.364296,0.364378,0.364426,0.364468,0.364496,0.364518,0.364528,0.364527,0.364527,0.364527,0.364529,0.364527,0.364530,0.364527
0.452749,0.559276,0.557306,0.556121,0.555265,0.554687,0.554246,0.553944,0.553716,0.553549,0.553428,0.553335,0.553299,0.553298,0.553298,0.553298,0.553300,0.553297,0.553300,0.553299
0.414193,0.439582,0.443164,0.445366,0.447045,0.448180,0.449034,0.449645,0.450076,0.450406,0.450644,0.450823,0.450898,0.450896,0.450898,0.450897,0.450899,0.450898,0.450901,0.450897
0.368407,0.375876,0.374729,0.373642,0.372763,0.372152,0.371681,0.371361,0.371116,0.370938,0.370807,0.370707,0.370668,0.370667,0.370667,0.370667,0.370669,0.370666,0.370669,0.370668
0.567989,0.712486,0.714348,0.714341,0.714092,0.713893,0.713732,0.713624,0.713539,0.713479,0.713434,0.713400,0.713387,0.713387,0.713387,0.713387,0.713388,0.713387,0.713389,0.713387
0.731244,0.683146,0.680320,0.678306,0.676726,0.675650,0.674827,0.674258,0.673834,0.673520,0.673291,0.673119,0.673049,0.673048,0.673048,0.673048,0.673050,0.673047,0.673050,0.673049
0.418852,0.451641,0.454724,0.456537,0.457889,0.458798,0.459480,0.459970,0.460313,0.460577,0.460766,0.460909,0.460969,0.460967,0.460968,0.460968,0.460970,0.460968,0.460971,0.460968
0.301819,0.241368,0.243054,0.245109,0.246874,0.248104,0.249033,0.249700,0.250169,0.250530,0.250789,0.250984,0.251066,0.251064,0.251065,0.251065,0.251067,0.251065,0.251069,0.251064
0.603397,0.585396,0.585558,0.585515,0.585459,0.585418,0.585381,0.585366,0.585342,0.585331,0.585320,0.585313,0.585311,0.585310,0.585311,0.585311,0.585313,0.585310,0.585314,0.585311
0.314136,0.277904,0.275014,0.274347,0.274028,0.273838,0.273691,0.273598,0.273520,0.273466,0.273425,0.273394,0.273382,0.273382,0.273382,0.273382,0.273383,0.273381,0.273384,0.273382
0.406004,0.405717,0.403975,0.402492,0.401306,0.400488,0.399859,0.399429,0.399104,0.398865,0.398690,0.398558,0.398505,0.398505,0.398504,0.398504,0.398506,0.398503,0.398507,0.398505
0.332499,0.303337,0.301004,0.299111,0.297623,0.296601,0.295819,0.295280,0.294878,0.294581,0.294364,0.294200,0.294134,0.294134,0.294133,0.294134,0.294135,0.294132,0.294135,0.294134
0.418982,0.580780,0.583102,0.583142,0.582910,0.582715,0.582556,0.582451,0.582366,0.582306,0.582262,0.582228,0.582216,0.582215,0.582215,0.582215,0.582216,0.582215,0.582217,0.582215
0.351832,0.371736,0.373654,0.374700,0.375488,0.376016,0.376408,0.376695,0.376891,0.377044,0.377153,0.377235,0.377270,0.377269,0.377269,0.377269,0.377271,0.377269,0.377272,0.377269
0.267432,0.247546,0.243049,0.239763,0.237239,0.235521,0.234217,0.233313,0.232648,0.232153,0.231793,0.231522,0.231411,0.231412,0.231411,0.231411,0.231413,0.231409,0.231412,0.231412
0.760234,0.774832,0.777364,0.778612,0.779580,0.780245,0.780748,0.781108,0.781362,0.781556,0.781695,0.781801,0.781846,0.781844,0.781845,0.781845,0.781846,0.781845,0.781847,0.781845
0.361334,0.321289,0.327367,0.330884,0.333562,0.335377,0.336745,0.337721,0.338413,0.338942,0.339323,0.339609,0.339730,0.339727,0.339729,0.339728,0.339731,0.339729,0.339734,0.339727
0.674716,0.671467,0.673025,0.673940,0.674600,0.675046,0.675378,0.675620,0.675786,0.675915,0.676007,0.676077,0.676107,0.676106,0.676107,0.676106,0.676108,0.676106,0.676109,0.676106
0.392612,0.344082,0.345258,0.347563,0.349569,0.350972,0.352035,0.352794,0.353333,0.353745,0.354042,0.354265,0.354359,0.354357,0.354359,0.354358,0.354360,0.354359,0.354362,0.354358
0.497371,0.486839,0.484946,0.483394,0.482151,0.481294,0.480638,0.480187,0.479847,0.479598,0.479415,0.479277,0.479221,0.479221,0.479221,0.479221,0.479223,0.479219,0.479223,0.479221
0.532139,0.478644,0.472866,0.468729,0.465519,0.463332,0.461666,0.460508,0.459654,0.459019,0.458556,0.458207,0.458065,0.458065,0.458064,0.458065,0.458067,0.458062,0.458066,0.458066
0.439077,0.401135,0.401727,0.403812,0.405678,0.406992,0.407987,0.408698,0.409202,0.409587,0.409865,0.410074,0.410162,0.410160,0.410161,0.410161,0.410163,0.410162,0.410165,0.410160
0.291624,0.287194,0.292460,0.295444,0.297710,0.299243,0.300396,0.301222,0.301805,0.302251,0.302572,0.302813,0.302915,0.302913,0.302914,0.302914,0.302916,0.302914,0.302919,0.302913
0.510624,0.533699,0.536708,0.538512,0.539854,0.540758,0.541437,0.541923,0.542265,0.542527,0.542716,0.542858,0.542918,0.542916,0.542917,0.542917,0.542918,0.542917,0.542920,0.542916
0.517230,0.543423,0.546960,0.549127,0.550749,0.551843,0.552666,0.553254,0.553669,0.553987,0.554215,0.554388,0.554460,0.554458,0.554459,0.554459,0.554461,0.554460,0.554463,0.554459
0.350175,0.374001,0.374926,0.375245,0.375449,0.375574,0.375661,0.375733,0.375773,0.375808,0.375832,0.375849,0.375858,0.375857,0.375857,0.375857,0.375859,0.375857,0.375860,0.375857
0.417902,0.401541,0.403235,0.406021,0.408406,0.410069,0.411329,0.412226,0.412866,0.413353,0.413705,0.413970,0.414080,0.414078,0.414080,0.414079,0.414081,0.414080,0.414083,0.414078
0.298996,0.236576,0.234800,0.234776,0.234954,0.235104,0.235214,0.235301,0.235354,0.235399,0.235430,0.235453,0.235464,0.235463,0.235463,0.235464,0.235465,0.235463,0.235466,0.235464
0.966827,0.951984,0.951692,0.951522,0.951378,0.951283,0.951211,0.951162,0.951124,0.951097,0.951076,0.951062,0.951056,0.951056,0.951056,0.951056,0.951056,0.951056,0.951056,0.951056
0.320712,0.329434,0.327915,0.326570,0.325497,0.324754,0.324183,0.323792,0.323497,0.323280,0.323121,0.323001,0.322953,0.322952,0.322952,0.322952,0.322954,0.322951,0.322954,0.322953
0.497403,0.514181,0.516120,0.517186,0.517960,0.518477,0.518862,0.519143,0.519334,0.519484,0.519591,0.519672,0.519706,0.519705,0.519706,0.519705,0.519707,0.519705,0.519709,0.519705
0.457865,0.482844,0.485366,0.486813,0.487881,0.488597,0.489133,0.489519,0.489788,0.489996,0.490145,0.490257,0.490304,0.490303,0.490303,0.490303,0.490305,0.490303,0.490307,0.490303
0.651113,0.660988,0.664060,0.665992,0.667432,0.668407,0.669139,0.669662,0.670031,0.670314,0.670517,0.670671,0.670735,0.670734,0.670735,0.670734,0.670736,0.670735,0.670738,0.670734
0.334144,0.324811,0.326685,0.327692,0.328456,0.328968,0.329349,0.329627,0.329817,0.329965,0.330071,0.330151,0.330185,0.330184,0.330185,0.330184,0.330186,0.330184,0.330187,0.330184
0.630904,0.615774,0.619288,0.621187,0.622592,0.623534,0.624236,0.624737,0.625089,0.625359,0.625553,0.625700,0.625761,0.625760,0.625761,0.625760,0.625762,0.625761,0.625764,0.625760
0.303679,0.304039,0.301214,0.298990,0.297245,0.296047,0.295133,0.294502,0.294033,0.293685,0.293431,0.293240,0.293162,0.293162,0.293161,0.293162,0.293163,0.293160,0.293163,0.293162
0.565109,0.532452,0.534899,0.536376,0.537495,0.538254,0.538822,0.539231,0.539517,0.539738,0.539896,0.540015,0.540066,0.540064,0.540065,0.540065,0.540067,0.540065,0.540068,0.540065
0.400451,0.346259,0.343878,0.343811,0.344001,0.344168,0.344292,0.344390,0.344450,0.344500,0.344535,0.344561,0.344574,0.344573,0.344573,0.344573,0.344575,0.344573,0.344576,0.344573
0.394932,0.476482,0.475155,0.474364,0.473818,0.473451,0.473168,0.472978,0.472832,0.472726,0.472649,0.472590,0.472567,0.472567,0.472566,0.472567,0.472568,0.472566,0.472568,0.472567
0.380797,0.394406,0.394273,0.393878,0.393530,0.393281,0.393084,0.392956,0.392851,0.392777,0.392722,0.392680,0.392664,0.392664,0.392664,0.392664,0.392666,0.392663,0.392666,0.392664
0.905708,0.880784,0.880224,0.879850,0.879536,0.879326,0.879164,0.879055,0.878970,0.878909,0.878864,0.878831,0.878818,0.878818,0.878818,0.878818,0.878819,0.878817,0.878819,0.878818
0.363957,0.364495,0.363846,0.363145,0.362586,0.362197,0.361895,0.361693,0.361534,0.361421,0.361336,0.361273,0.361248,0.361247,0.361247,0.361247,0.361249,0.361246,0.361250,0.361247
0.413838,0.528178,0.526771,0.525952,0.525380,0.524995,0.524700,0.524501,0.524348,0.524237,0.524155,0.524094,0.524070,0.524069,0.524069,0.524069,0.524071,0.524069,0.524071,0.524070
0.528907,0.728168,0.729775,0.729186,0.728547,0.728089,0.727738,0.727496,0.727314,0.727180,0.727082,0.727008,0.726978,0.726978,0.726978,0.726978,0.726979,0.726977,0.726979,0.726978
0.856503,0.819698,0.817673,0.816258,0.815127,0.814357,0.813769,0.813361,0.813056,0.812831,0.812667,0.812543,0.812493,0.812493,0.812493,0.812493,0.812494,0.812492,0.812494,0.812493
0.769698,0.820750,0.821335,0.820902,0.820406,0.820054,0.819780,0.819591,0.819449,0.819345,0.819269,0.819212,0.819190,0.819189,0.819189,0.819189,0.819190,0.819189,0.819190,0.819190
0.412891,0.476973,0.474219,0.474461,0.474994,0.475411,0.475730,0.475963,0.476124,0.476249,0.476339,0.476407,0.476436,0.476435,0.476435,0.476435,0.476437,0.476435,0.476438,0.476435
0.932138,0.892560,0.892819,0.892847,0.892831,0.892822,0.892811,0.892810,0.892802,0.892799,0.892795,0.892794,0.892794,0.892793,0.892793,0.892793,0.892794,0.892793,0.892795,0.892793
0.572878,0.598048,0.599050,0.600707,0.602335,0.603490,0.604373,0.605005,0.605452,0.605794,0.606040,0.606226,0.606304,0.606302,0.606303,0.606303,0.606304,0.606303,0.606306,0.606302
0.472470,0.587979,0.587619,0.587540,0.587537,0.587540,0.587540,0.587548,0.587545,0.587548,0.587549,0.587549,0.587551,0.587550,0.587550,0.587550,0.587551,0.587550,0.587552,0.587550
0.263638,0.230690,0.229832,0.228652,0.227690,0.227019,0.226500,0.226149,0.225878,0.225682,0.225537,0.225427,0.225383,0.225383,0.225382,0.225383,0.225385,0.225381,0.225385,0.225383
0.683559,0.641374,0.645909,0.648430,0.650286,0.651538,0.652476,0.653148,0.653617,0.653979,0.654237,0.654433,0.654515,0.654513,0.654514,0.654513,0.654516,0.654514,0.654519,0.654513
0.517198,0.516179,0.515910,0.515477,0.515095,0.514826,0.514615,0.514478,0.514365,0.514286,0.514227,0.514183,0.514166,0.514165,0.514165,0.514165,0.514167,0.514165,0.514168,0.514166
0.660067,0.674011,0.674851,0.676352,0.677827,0.678875,0.679676,0.680249,0.680655,0.680965,0.681188,0.681357,0.681427,0.681425,0.681427,0.681426,0.681428,0.681427,0.681429,0.681426
0.331604,0.241246,0.235473,0.232741,0.230825,0.229554,0.228589,0.227922,0.227429,0.227063,0.226797,0.226596,0.226514,0.226515,0.226514,0.226514,0.226516,0.226512,0.226515,0.226515
0.790177,0.728162,0.733293,0.736324,0.738578,0.740101,0.741244,0.742056,0.742630,0.743068,0.743383,0.743621,0.743720,0.743718,0.743720,0.743719,0.743721,0.743720,0.743724,0.743718
0.433206,0.557304,0.557514,0.557809,0.558095,0.558295,0.558443,0.558555,0.558628,0.558688,0.558730,0.558762,0.558776,0.558775,0.558775,0.558775,0.558776,0.558775,0.558777,0.558775
0.376317,0.408964,0.413048,0.415581,0.417517,0.418828,0.419815,0.420519,0.421019,0.421400,0.421675,0.421882,0.421969,0.421967,0.421968,0.421968,0.421969,0.421969,0.421971,0.421967
0.865996,0.850826,0.851863,0.852556,0.853060,0.853404,0.853663,0.853849,0.853979,0.854079,0.854151,0.854206,0.854229,0.854228,0.854229,0.854228,0.854229,0.854229,0.854230,0.854228
0.805938,0.764151,0.762518,0.761374,0.760468,0.759854,0.759384,0.759062,0.758818,0.758640,0.758508,0.758411,0.758371,0.758371,0.758371,0.758371,0.758372,0.758370,0.758373,0.758371
0.544983,0.638133,0.636206,0.635081,0.634266,0.633719,0.633301,0.633015,0.632799,0.632641,0.632526,0.632439,0.632404,0.632404,0.632404,0.632404,0.632405,0.632403,0.632405,0.632404
0.362496,0.371355,0.374888,0.376986,0.378568,0.379633,0.380434,0.381007,0.381412,0.381722,0.381945,0.382112,0.382183,0.382181,0.382182,0.382182,0.382184,0.382183,0.382185,0.382182
0.406496,0.467221,0.463934,0.463804,0.464050,0.464271,0.464440,0.464569,0.464654,0.464722,0.464770,0.464807,0.464823,0.464822,0.464822,0.464823,0.464824,0.464822,0.464825,0.464822
0.250068,0.212205,0.214737,0.215924,0.216807,0.217397,0.217835,0.218154,0.218371,0.218542,0.218663,0.218753,0.218792,0.218791,0.218791,0.218791,0.218793,0.218791,0.218795,0.218791
0.407438,0.518417,0.516466,0.515273,0.514413,0.513831,0.513386,0.513082,0.512853,0.512685,0.512562,0.512469,0.512432,0.512432,0.512432,0.512432,0.512433,0.512431,0.512433,0.512432
0.364807,0.375525,0.380380,0.383575,0.385944,0.387550,0.388759,0.389618,0.390230,0.390696,0.391033,0.391286,0.391392,0.391390,0.391391,0.391391,0.391392,0.391392,0.391395,0.391390
0.482905,0.675078,0.678388,0.678746,0.678821,0.678848,0.678863,0.678879,0.678884,0.678891,0.678895,0.678898,0.678900,0.678900,0.678900,0.678900,0.678901,0.678899,0.678901,0.678900
0.426725,0.547629,0.547303,0.547230,0.547232,0.547238,0.547240,0.547249,0.547247,0.547250,0.547252,0.547252,0.547254,0.547253,0.547253,0.547253,0.547255,0.547253,0.547255,0.547253
0.427222,0.383914,0.382735,0.381680,0.380852,0.380282,0.379843,0.379544,0.379316,0.379150,0.379027,0.378935,0.378899,0.378898,0.378898,0.378898,0.378900,0.378897,0.378900,0.378898
0.823781,0.882882,0.883473,0.883297,0.883035,0.882846,0.882698,0.882596,0.882519,0.882463,0.882422,0.882392,0.882379,0.882379,0.882379,0.882379,0.882380,0.882379,0.882380,0.882379
0.353399,0.334541,0.337774,0.339283,0.340375,0.341101,0.341639,0.342032,0.342299,0.342508,0.342656,0.342767,0.342815,0.342813,0.342814,0.342814,0.342817,0.342814,0.342819,0.342814
0.360212,0.274348,0.274383,0.275401,0.276373,0.277063,0.277579,0.277957,0.278214,0.278416,0.278559,0.278667,0.278713,0.278711,0.278712,0.278712,0.278715,0.278712,0.278717,0.278712
0.433206,0.557304,0.557514,0.557809,0.558095,0.558295,0.558443,0.558555,0.558628,0.558688,0.558730,0.558762,0.558776,0.558775,0.558775,0.558775,0.558776,0.558775,0.558777,0.558775
0.380993,0.373224,0.374691,0.375380,0.375873,0.376197,0.376434,0.376611,0.376728,0.376821,0.376887,0.376936,0.376958,0.376957,0.376957,0.376957,0.376959,0.376957,0.376960,0.376957
0.426725,0.547629,0.547303,0.547230,0.547232,0.547238,0.547240,0.547249,0.547247,0.547250,0.547252,0.547252,0.547254,0.547253,0.547253,0.547253,0.547255,0.547253,0.547255,0.547253
0.267595,0.231240,0.228150,0.225807,0.224004,0.222774,0.221837,0.221189,0.220710,0.220354,0.220095,0.219900,0.219820,0.219821,0.219820,0.219820,0.219822,0.219819,0.219821,0.219821
0.299640,0.293809,0.291471,0.289620,0.288183,0.287197,0.286444,0.285925,0.285537,0.285251,0.285042,0.284884,0.284820,0.284820,0.284819,0.284820,0.284822,0.284818,0.284821,0.284820
0.474603,0.594029,0.594029,0.594044,0.594106,0.594149,0.594176,0.594203,0.594214,0.594226,0.594234,0.594240,0.594243,0.594243,0.594243,0.594243,0.594244,0.594243,0.594245,0.594243
0.393513,0.365970,0.364872,0.363816,0.362966,0.362376,0.361920,0.361611,0.361374,0.361202,0.361075,0.360979,0.360941,0.360941,0.360941,0.360941,0.360943,0.360940,0.360943,0.360941
0.841603,0.808966,0.795908,0.791432,0.789576,0.788537,0.787802,0.787299,0.786927,0.786651,0.786449,0.786297,0.786235,0.786235,0.786235,0.786235,0.786236,0.786234,0.786236,0.786235
0.331633,0.261833,0.258664,0.257753,0.257241,0.256921,0.256675,0.256512,0.256383,0.256291,0.256223,0.256171,0.256151,0.256151,0.256150,0.256151,0.256152,0.256150,0.256153,0.256151
0.496426,0.463001,0.463589,0.465710,0.467584,0.468901,0.469898,0.470610,0.471115,0.471500,0.471778,0.471988,0.472076,0.472074,0.472075,0.472074,0.472076,0.472075,0.472079,0.472074
0.351832,0.371736,0.373654,0.374700,0.375488,0.376016,0.376408,0.376695,0.376891,0.377044,0.377153,0.377235,0.377270,0.377269,0.377269,0.377269,0.377271,0.377269,0.377272,0.377269
0.388630,0.466731,0.464868,0.463707,0.462877,0.462316,0.461886,0.461593,0.461371,0.461209,0.461091,0.461001,0.460965,0.460965,0.460965,0.460965,0.460967,0.460964,0.460967,0.460965
0.420268,0.537918,0.537053,0.536607,0.536324,0.536135,0.535988,0.535893,0.535816,0.535763,0.535723,0.535692,0.535681,0.535681,0.535680,0.535681,0.535682,0.535680,0.535682,0.535681
0.220131,0.207871,0.208916,0.209056,0.209112,0.209132,0.209137,0.209153,0.209149,0.209153,0.209153,0.209152,0.209154,0.209153,0.209153,0.209153,0.209155,0.209152,0.209156,0.209153
0.482533,0.649667,0.652306,0.652650,0.652645,0.652606,0.652566,0.652543,0.652519,0.652505,0.652494,0.652485,0.652483,0.652482,0.652482,0.652482,0.652484,0.652482,0.652484,0.652482
0.412398,0.415185,0.413956,0.412824,0.411908,0.411273,0.410783,0.410450,0.410195,0.410010,0.409873,0.409770,0.409729,0.409729,0.409728,0.409729,0.409731,0.409728,0.409731,0.409729
0.622375,0.823060,0.825771,0.825383,0.824742,0.824264,0.823893,0.823635,0.823442,0.823299,0.823195,0.823117,0.823085,0.823085,0.823084,0.823085,0.823085,0.823084,0.823085,0.823085
0.809060,0.838408,0.840596,0.841742,0.842625,0.843231,0.843690,0.844017,0.844248,0.844425,0.844552,0.844648,0.844688,0.844687,0.844688,0.844687,0.844688,0.844688,0.844690,0.844687
0.439976,0.397829,0.392375,0.388435,0.385388,0.383312,0.381732,0.380636,0.379827,0.379226,0.378788,0.378458,0.378323,0.378324,0.378322,0.378323,0.378325,0.378320,0.378324,0.378324
0.325643,0.293879,0.291784,0.291710,0.291854,0.291981,0.292074,0.292150,0.292194,0.292232,0.292258,0.292278,0.292287,0.292286,0.292286,0.292287,0.292288,0.292286,0.292289,0.292287
